Acc0,Acc1,Acc2,LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,HeartRate,Timestamp,dt
0.11911153793334961,-0.03172317147254944,9.512163162231445,-0.0038005635142326355,0.00528964027762413,-0.29364681243896484,0.12291210144758224,-0.03701281175017357,9.80580997467041,0.007456851191818714,-0.013848437927663326,-0.002130528911948204,132.66000366210938,-56.63999938964844,-53.220001220703125,-0.015954647627783425,0.020235218668103072,-0.3221260430492118,0.2937190409776952,0,03:59:01,0.019735261
0.12389993667602539,-0.04010287672281265,9.490615844726563,7.674843072891235E-4,-0.0029159896075725555,-0.31519031524658203,0.12313245236873627,-0.0371868871152401,9.805806159973145,0.006924218963831663,-0.012783173471689224,-0.001597896683961153,132.66000366210938,-56.70000076293945,-53.220001220703125,0.0026754869994434216,0.002530023913747348,-0.2936959461961179,0.3152047379922979,0,03:59:01,0.020129166
0.11791443079710007,-0.030526071786880493,9.486425399780273,-0.005137354135513306,0.006380628794431686,-0.3193836212158203,0.12305178493261337,-0.03690670058131218,9.805809020996094,0.008522115647792816,-0.0162452831864357,-0.0023968450259417295,132.66000366210938,-56.7599983215332,-53.220001220703125,-0.006940496607078739,0.0016338750619012687,-0.31512406616529587,0.3194886575956283,0,03:59:01,0.020823802
0.12509703636169434,-0.03292027488350868,9.493608474731445,0.0017918646335601807,0.0038269832730293274,-0.3121976852416992,0.12330517172813416,-0.03674725815653801,9.805806159973145,0.008788431994616985,-0.012783173471689224,-0.001597896683961153,132.66000366210938,-56.7599983215332,-53.220001220703125,0.003877792859607654,0.0034196061858053906,-0.319446832946179,0.31222628212582,0,03:59:01,0.024115625
0.1173158809542656,-0.03950432687997818,9.47265911102295,-0.005104340612888336,-0.0026025138795375824,-0.3331575393676758,0.12242022156715393,-0.0369018130004406,9.805816650390625,0.008522115647792816,-0.013582121580839157,-0.002663161139935255,132.72000122070313,-56.81999969482422,-53.220001220703125,0.004644999021045981,0.01877077751055989,-0.3032437712868714,0.33320680276535475,0,03:59:01,0.015334635
0.12270283699035645,-0.04249707981944084,9.509170532226563,1.0529905557632446E-4,-0.005289357155561447,-0.2966423034667969,0.12259753793478012,-0.037207722663879395,9.80581283569336,0.008788431994616985,-0.013049489818513393,-0.0023968450259417295,132.72000122070313,-56.880001068115234,-53.220001220703125,-0.004545339576222052,0.006970063323318176,-0.3331028858530564,0.29668947502919174,0,03:59:01,0.02247375
0.13587094843387604,-0.02693476900458336,9.50498104095459,0.012495651841163635,0.00980328768491745,-0.3008241653442383,0.1233752965927124,-0.03673805668950081,9.805805206298828,0.006657903082668781,-0.012516857124865055,-0.0034621094819158316,132.72000122070313,-56.880001068115234,-53.220001220703125,-0.008612228318802817,0.0031096242053464396,-0.2965481280622514,0.30124313140622216,0,03:59:01,0.018983542
0.11192893236875534,-0.03770867735147476,9.473855972290039,-0.010479114949703217,-0.0013593770563602448,-0.33196258544921875,0.12240804731845856,-0.03634930029511452,9.805818557739258,0.008522115647792816,-0.012516857124865055,-0.003728425595909357,132.77999877929688,-56.880001068115234,-53.220001220703125,0.011996604319466475,0.011960679574052557,-0.32191644863936963,0.33213072410459155,0,03:59:01,0.022358333
0.1173158809542656,-0.047884032130241394,9.490615844726563,-0.0050255656242370605,-0.010955411940813065,-0.3152017593383789,0.12234144657850266,-0.03692862018942833,9.805817604064941,0.009321063756942749,-0.014647386036813259,-0.001597896683961153,132.77999877929688,-56.880001068115234,-53.220001220703125,-0.0012723212035989917,0.01139979204338204,-0.331932575236831,0.3154321265354018,0,03:59:01,0.017876147
0.11312603205442429,-0.02992752194404602,9.49121379852295,-0.008924134075641632,0.006704658269882202,-0.3146076202392578,0.12205016613006592,-0.03663218021392822,9.805821418762207,0.008788431994616985,-0.01091896090656519,-0.002663161139935255,132.77999877929688,-56.939998626708984,-53.220001220703125,-0.012027490050422251,0.010115910068810852,-0.3150403800367514,0.31480557066882564,0,03:59:01,0.020143854
0.14664486050605774,-0.041299980133771896,9.525331497192383,0.023268766701221466,-0.004430361092090607,-0.2804737091064453,0.12337609380483627,-0.03686961904168129,9.805805206298828,0.006125270389020443,-0.013315806165337563,-0.0018642127979546785,132.77999877929688,-56.880001068115234,-53.220001220703125,0.005760087231059474,0.006739884433376364,-0.3146806893798025,0.32251525631540895,0,03:59:01,0.019054844
0.12449848651885986,-0.04489128291606903,9.513958930969238,1.4418363571166992E-4,-0.008676864206790924,-0.2918357849121094,0.1243543028831482,-0.03621441870927811,9.805794715881348,0.008522115647792816,-0.014913702383637428,-0.002663161139935255,132.77999877929688,-56.880001068115234,-53.220001220703125,0.002375728063217286,-0.01968508398922264,-0.32190518546014896,0.29196478232254464,0,03:59:01,0.021023072
0.11252748221158981,-0.058059390634298325,9.478644371032715,-0.011996299028396606,-0.021389778703451157,-0.3271465301513672,0.12452378123998642,-0.03666961193084717,9.805790901184082,0.009853696450591087,-0.013315806165337563,-0.0018642127979546785,132.77999877929688,-56.81999969482422,-53.220001220703125,-0.011734453112693721,0.004357011363383734,-0.2916963256066306,0.32806445405353,0,03:59:01,0.019909532
0.11133038252592087,-0.04489128291606903,9.503185272216797,-0.01277892291545868,-0.0071577951312065125,-0.30260753631591797,0.12410930544137955,-0.03773348778486252,9.805792808532715,0.009853696450591087,-0.014913702383637428,-0.002130528911948204,132.72000122070313,-56.81999969482422,-53.220001220703125,-0.019108657131080564,0.02065844105200665,-0.32685527816950516,0.30296180607002127,0,03:59:01,0.019941406
0.1173158809542656,-0.02274491637945175,9.466673851013184,-0.007117733359336853,0.014951493591070175,-0.3391141891479492,0.12443361431360245,-0.03769640997052193,9.805788040161133,0.008788431994616985,-0.013582121580839157,-0.0018642127979546785,132.66000366210938,-56.81999969482422,-53.220001220703125,-0.005387535601996785,0.015728088604262558,-0.3025052985825615,0.33951825071746805,0,03:59:01,0.019167604
0.09935937076807022,-0.01735796220600605,9.482834815979004,-0.02453770488500595,0.020096147432923317,-0.32296180725097656,0.12389707565307617,-0.03745410963892937,9.80579662322998,0.008255799300968647,-0.013582121580839157,-0.0013315805699676275,132.66000366210938,-56.7599983215332,-53.15999984741211,0.0032799394820628436,0.028749118583179634,-0.28161134986929864,0.32451545886981464,0,03:59:01,0.021238906
0.10295066982507706,-0.028131870552897453,9.503783226013184,-0.020002707839012146,0.009906956925988197,-0.30202198028564453,0.1229533776640892,-0.03803882747888565,9.805805206298828,0.008788431994616985,-0.011451592668890953,-0.003728425595909357,132.60000610351563,-56.7599983215332,-53.15999984741211,0.02403846464160453,0.015903163387381403,-0.32323291445972857,0.302845724242705,0,03:59:01,0.021104583
0.12330138683319092,-0.021547814831137657,9.48462963104248,0.0012929067015647888,0.01685655675828457,-0.3211860656738281,0.12200848013162613,-0.038404371589422226,9.805815696716309,0.007456851191818714,-0.012516857124865055,-0.001597896683961153,132.60000610351563,-56.7599983215332,-53.15999984741211,0.013184246791859033,0.015670446697964358,-0.3021525006588617,0.3216306948916985,0,03:59:01,0.019938593
0.12449848651885986,-0.030526071786880493,9.498396873474121,0.00214405357837677,0.0070866309106349945,-0.3074178695678711,0.1223544329404831,-0.03761270269751549,9.805814743041992,0.009054748341441154,-0.013848437927663326,-0.002130528911948204,132.5399932861328,-56.7599983215332,-53.15999984741211,0.010994033349502996,-0.006556702600314435,-0.3213758462349951,0.3075070142826975,0,03:59:01,0.019290312
0.10833762586116791,-0.050876785069704056,9.493608474731445,-0.016105756163597107,-0.014443501830101013,-0.31218433380126953,0.12444338202476501,-0.03643328323960304,9.805792808532715,0.009321063756942749,-0.012516857124865055,-0.0013315805699676275,132.47999572753906,-56.7599983215332,-53.099998474121094,0.009866203167105292,-7.13063962396232E-4,-0.31593956113632904,0.3129330094407745,0,03:59:01,0.020337552
0.13407529890537262,-0.013766659423708916,9.495404243469238,0.01001942902803421,0.02238829992711544,-0.310394287109375,0.12405586987733841,-0.036154959350824356,9.805798530578613,0.008788431994616985,-0.011984225362539291,-0.0018642127979546785,132.47999572753906,-56.7599983215332,-53.099998474121094,-0.010905703605677441,0.0216478966247462,-0.3119927859962589,0.3113619090412496,0,03:59:01,0.019939896
0.11671733111143112,-0.03950432687997818,9.504382133483887,-0.008352182805538177,-0.003943391144275665,-0.3014059066772461,0.1250695139169693,-0.035560935735702515,9.805788040161133,0.008522115647792816,-0.012783173471689224,-0.001597896683961153,132.4199981689453,-56.7599983215332,-53.099998474121094,0.012715263302898405,-0.016872258898226633,-0.3106443003906208,0.3015473924133098,0,03:59:02,0.022179791
0.12210428714752197,-0.03292027488350868,9.470264434814453,-0.0024929791688919067,0.002845287322998047,-0.3355283737182617,0.12459726631641388,-0.03576556220650673,9.805792808532715,0.007190534844994545,-0.012516857124865055,-0.0013315805699676275,132.4199981689453,-56.7599983215332,-53.099998474121094,-0.004183334041557352,0.010322949757963773,-0.3013416070395807,0.3355496985173857,0,03:59:02,0.019242084
0.10654197633266449,-0.017956512048840523,9.525331497192383,-0.018185921013355255,0.01767669804394245,-0.2804603576660156,0.12472789734601974,-0.035633210092782974,9.805791854858398,0.008522115647792816,-0.013315806165337563,-0.0013315805699676275,132.4199981689453,-56.7599983215332,-53.099998474121094,-6.66650307732386E-4,0.0023963136312559197,-0.33554047534130355,0.2816046974022098,0,03:59:02,0.025104687
0.1173158809542656,-0.02992752194404602,9.512163162231445,-0.007838524878025055,0.005150444805622101,-0.2936258316040039,0.12515440583229065,-0.03507796674966812,9.80578899383545,0.008255799300968647,-0.013315806165337563,-0.0013315805699676275,132.47999572753906,-56.7599983215332,-53.099998474121094,-0.018313403902069147,0.02590806383840505,-0.32744995805301735,0.29377559214322424,0,03:59:02,0.014690678
0.12389993667602539,-0.031124621629714966,9.490615844726563,6.68838620185852E-5,0.004461444914340973,-0.3151874542236328,0.1238330528140068,-0.03558606654405594,9.805803298950195,0.009587380103766918,-0.014114754274487495,-0.0023968450259417295,132.47999572753906,-56.7599983215332,-53.099998474121094,0.00407011467587215,0.006232063929870524,-0.29368129161806045,0.31521903537722673,0,03:59:02,0.022078177
0.12210428714752197,-0.0586579404771328,9.487024307250977,-0.0019791871309280396,-0.023713719099760056,-0.31877803802490234,0.12408347427845001,-0.03494422137737274,9.805802345275879,0.007456851191818714,-0.01571265049278736,-0.0013315805699676275,132.5399932861328,-56.7599983215332,-53.099998474121094,9.525571282109624E-5,-6.722285161677721E-4,-0.3152182874584933,0.31966497334279154,0,03:59:02,0.019997396
0.0999579206109047,-0.02513911761343479,9.5007905960083,-0.02377498894929886,0.00985112227499485,-0.30501651763916016,0.12373290956020355,-0.03499023988842964,9.805807113647461,0.009054748341441154,-0.011984225362539291,-0.001597896683961153,132.66000366210938,-56.81999969482422,-53.15999984741211,0.0016146110581130024,0.0033821138504133152,-0.3307800883182037,0.3061002625649581,0,03:59:02,0.021979791
0.1280897855758667,-0.046088382601737976,9.509769439697266,0.004627048969268799,-0.010815802961587906,-0.29604053497314453,0.1234627366065979,-0.03527257964015007,9.80580997467041,0.008255799300968647,-0.013582121580839157,-0.001597896683961153,132.72000122070313,-56.81999969482422,-53.15999984741211,0.014555652913818773,0.019075930839103694,-0.30515834519280255,0.29627417964286645,0,03:59:02,0.019950781
0.10295066982507706,-0.02992752194404602,9.498994827270508,-0.0208141952753067,0.00455377995967865,-0.30681324005126953,0.12376486510038376,-0.03448130190372467,9.805808067321777,0.007723167538642883,-0.01438106968998909,-0.002663161139935255,132.77999877929688,-56.81999969482422,-53.15999984741211,-0.01549010562528319,0.001060682031573057,-0.29586706986531963,0.30755216127941243,0,03:59:02,0.017838751
0.12509703636169434,-0.023942016065120697,9.479841232299805,0.0016120895743370056,0.01066381111741066,-0.3259706497192383,0.12348494678735733,-0.03460582718253136,9.805811882019043,0.009321063756942749,-0.015180018730461597,-0.0018642127979546785,132.77999877929688,-56.81999969482422,-53.15999984741211,0.00849168433848524,0.018430867197205325,-0.3068819217109964,0.3261490152962689,0,03:59:02,0.019931719
0.12928688526153564,-0.0454898327589035,9.485228538513184,0.004888571798801422,-0.010696664452552795,-0.3205709457397461,0.12439831346273422,-0.03479316830635071,9.80579948425293,0.007456851191818714,-0.011185277253389359,-0.001597896683961153,132.89999389648438,-56.7599983215332,-53.15999984741211,-0.0015244007487826838,0.01035017559773388,-0.3444956195574998,0.3207866082259635,0,03:59:02,0.019913437
0.12868833541870117,-0.02274491637945175,9.491812705993652,0.004707731306552887,0.012585874646902084,-0.31399059295654297,0.12398060411214828,-0.035330791026353836,9.805803298950195,0.009054748341441154,-0.013049489818513393,-0.0029294772539287806,132.9600067138672,-56.81999969482422,-53.15999984741211,-0.015822479528056377,8.353996831065302E-4,-0.3203950767036306,0.31427799706610654,0,03:59:02,0.02024823
0.13048399984836578,-0.03890577703714371,9.49121379852295,0.006891585886478424,-0.002519909292459488,-0.3145895004272461,0.12359241396188736,-0.03638586774468422,9.805803298950195,0.007723167538642883,-0.012516857124865055,-0.0034621094819158316,133.02000427246094,-56.81999969482422,-53.15999984741211,0.005758286702250759,-0.008137551856442937,-0.31411986615340826,0.31467506681962776,0,03:59:02,0.019827135
0.1256955862045288,-0.05027823522686958,9.498396873474121,0.0021438077092170715,-0.013365838676691055,-0.3074054718017578,0.12355177849531174,-0.03691239655017853,9.805802345275879,0.009054748341441154,-0.012516857124865055,-0.001065264455974102,133.02000427246094,-56.81999969482422,-53.15999984741211,-0.00898600136070904,-0.004183378686908434,-0.3145188965067829,0.3077033728263094,0,03:59:02,0.018842292
0.13706804811954498,-0.033518824726343155,9.510966300964355,0.01440718024969101,0.00400426983833313,-0.2948446273803711,0.12266086786985397,-0.037523094564676285,9.805810928344727,0.008788431994616985,-0.012516857124865055,-0.002130528911948204,133.0800018310547,-56.7599983215332,-53.220001220703125,-0.006139410106153598,0.0026898367406915646,-0.3061504723260189,0.295223568359227,0,03:59:02,0.020375364
0.11851298063993454,-0.04429273307323456,9.50857162475586,-0.0034094005823135376,-0.007045768201351166,-0.29724979400634766,0.12192238122224808,-0.03724696487188339,9.805821418762207,0.007723167538642883,-0.013049489818513393,-0.003195793367922306,133.0800018310547,-56.7599983215332,-53.220001220703125,-0.005649634582126639,-0.013695858312748443,-0.294851577442528,0.29735283233676113,0,03:59:02,0.022057292
0.1346738487482071,-0.02513911761343479,9.501988410949707,0.012970194220542908,0.012196904048323631,-0.3038349151611328,0.12170365452766418,-0.03733602166175842,9.80582332611084,0.009587380103766918,-0.013582121580839157,-0.0023968450259417295,133.0800018310547,-56.7599983215332,-53.220001220703125,-0.00884133667397613,0.0070265130732591885,-0.29713828870162184,0.3043561172006493,0,03:59:02,0.017718021
0.09576806426048279,-0.05925649031996727,9.510367393493652,-0.025726348161697388,-0.023138396441936493,-0.29546356201171875,0.12149441242218018,-0.03611809387803078,9.805830955505371,0.009321063756942749,-0.011717909015715122,-0.0013315805699676275,133.0800018310547,-56.7599983215332,-53.220001220703125,0.002367311676024997,-0.015555379990932872,-0.30394910258805885,0.29748268328810984,0,03:59:02,0.022693124
0.12270283699035645,-0.05147533491253853,9.491812705993652,9.764060378074646E-4,-0.016139313578605652,-0.31401824951171875,0.12172643095254898,-0.03533602133393288,9.805830955505371,0.009853696450591087,-0.01438106968998909,-0.0023968450259417295,133.02000427246094,-56.70000076293945,-53.220001220703125,0.013617163018166956,-0.002481185281217879,-0.3172160482923621,0.3144342408802567,0,03:59:02,0.019651773
0.10055647045373917,-0.04429273307323456,9.524134635925293,-0.021016448736190796,-0.008245289325714111,-0.2816953659057617,0.12157291918992996,-0.03604744374752045,9.805830001831055,0.009853696450591087,-0.012516857124865055,-0.001597896683961153,133.02000427246094,-56.70000076293945,-53.279998779296875,-0.01912920811589558,0.006552871172035957,-0.31378339417682327,0.28259857587455506,0,03:59:02,0.019933228
0.1256955862045288,-0.046088382601737976,9.513958930969238,0.005628086626529694,-0.00951416790485382,-0.2918872833251953,0.12006749957799911,-0.036574214696884155,9.805846214294434,0.009853696450591087,-0.013049489818513393,-0.0018642127979546785,132.9600067138672,-56.70000076293945,-53.279998779296875,-0.0028478360947792325,0.02360214173042552,-0.281596839663667,0.29209652671156555,0,03:59:02,0.019273488
0.12749123573303223,-0.03651157766580582,9.473855972290039,0.0072248950600624084,-5.784220993518829E-4,-0.33199119567871094,0.1201864704489708,-0.035933155566453934,9.80584716796875,0.009853696450591087,-0.01091896090656519,-0.0018642127979546785,132.9600067138672,-56.63999938964844,-53.279998779296875,-0.004930523702574963,-0.006244244819395117,-0.3188105343070465,0.3320434720350939,0,03:59:02,0.022706927
0.1280897855758667,-0.05147533491253853,9.480440139770508,0.007981009781360626,-0.015339959412813187,-0.3254079818725586,0.12010877579450607,-0.03613537549972534,9.805848121643066,0.007456851191818714,-0.012250540778040886,-0.002130528911948204,132.89999389648438,-56.63999938964844,-53.279998779296875,-0.002305888102103415,0.006838356637495435,-0.3319650122429959,0.3258670979683103,0,03:59:02,0.017528751
0.12389993667602539,-0.03531447425484657,9.470264434814453,0.0033676326274871826,0.0012481100857257843,-0.33557701110839844,0.12053230404853821,-0.03656258434057236,9.805841445922852,0.009587380103766918,-0.012250540778040886,-0.002663161139935255,132.89999389648438,-56.63999938964844,-53.34000015258789,-0.02122443112561334,-1.3789539477726542E-4,-0.3251751432371273,0.33559622928862887,0,03:59:02,0.022074532
0.10833762586116791,-0.02454056777060032,9.48762321472168,-0.012826509773731232,0.012070750817656517,-0.3182106018066406,0.12116413563489914,-0.036611318588256836,9.80583381652832,0.008255799300968647,-0.013049489818513393,-0.0018642127979546785,132.83999633789063,-56.63999938964844,-53.34000015258789,-0.004294947754019729,-0.0023362698557994888,-0.3355606099495773,0.3186976772435312,0,03:59:02,0.017795312
0.12090718746185303,-0.03651157766580582,9.482834815979004,-7.875487208366394E-4,-6.227679550647736E-4,-0.3229942321777344,0.12169473618268967,-0.03588880971074104,9.805829048156738,0.008522115647792816,-0.012516857124865055,-0.0023968450259417295,132.83999633789063,-56.63999938964844,-53.34000015258789,0.012198043180869478,0.008260991643441795,-0.31835700026174485,0.3229957926862171,0,03:59:02,0.025900312
0.11133038252592087,-0.03292027488350868,9.485228538513184,-0.01081346720457077,0.0032552219927310944,-0.32059478759765625,0.12214384973049164,-0.03617549687623978,9.80582332611084,0.006391586735844612,-0.011717909015715122,-0.0013315805699676275,132.77999877929688,-56.63999938964844,-53.34000015258789,-0.008378197632697315,0.007936061194599331,-0.3270780295887405,0.3207936180443629,0,03:59:02,0.016073074
0.12270283699035645,-0.03411737456917763,9.515754699707031,5.143210291862488E-4,0.0021894238889217377,-0.2900667190551758,0.1221885159611702,-0.036306798458099365,9.805821418762207,0.010120011866092682,-0.01438106968998909,-0.003195793367922306,132.77999877929688,-56.70000076293945,-53.34000015258789,0.0032388817641368917,0.009855752351462521,-0.3206258156911931,0.2900754377856228,0,03:59:02,0.017816615
0.1322796493768692,-0.04010287672281265,9.518148422241211,0.010060295462608337,-0.00305948406457901,-0.2876701354980469,0.12221935391426086,-0.03704339265823364,9.805818557739258,0.009054748341441154,-0.011717909015715122,-0.0029294772539287806,132.77999877929688,-56.70000076293945,-53.34000015258789,-0.0018020727487859656,-2.5789209462467877E-4,-0.2900697139722411,0.28786225324797454,0,03:59:02,0.020283334
0.13946224749088287,-0.02214636653661728,9.488221168518066,0.017211206257343292,0.014344241470098495,-0.3175992965698242,0.12225104123353958,-0.036490608006715775,9.80582046508789,0.009587380103766918,-0.01438106968998909,-0.001065264455974102,132.77999877929688,-56.7599983215332,-53.34000015258789,-0.010345254521014091,-0.006967480435731144,-0.2875919050686163,0.3183885928638657,0,03:59:02,0.020178541
0.11791443079710007,-0.020949264988303185,9.479841232299805,-0.004701532423496246,0.014977732673287392,-0.3259763717651367,0.12261596322059631,-0.035926997661590576,9.805817604064941,0.007190534844994545,-0.011185277253389359,-0.0023968450259417295,132.77999877929688,-56.7599983215332,-53.34000015258789,0.002475751076769672,-0.020278598414783855,-0.3177325026345084,0.3263541509347235,0,03:59:02,0.019422291
0.12389993667602539,-0.04189852997660637,9.515155792236328,0.0017874762415885925,-0.006547335535287857,-0.29067039489746094,0.1221124604344368,-0.03535119444131851,9.805826187133789,0.008522115647792816,-0.012250540778040886,-0.003994741477072239,132.77999877929688,-56.81999969482422,-53.34000015258789,0.011544008631572011,-3.6082402966269855E-4,-0.3261497177606119,0.2907496193355578,0,03:59:02,0.020222969
0.13946224749088287,-0.025737667456269264,9.475651741027832,0.016619965434074402,0.009907254949212074,-0.33016395568847656,0.12284228205680847,-0.03564492240548134,9.805815696716309,0.007989482954144478,-0.013582121580839157,-0.001065264455974102,132.77999877929688,-56.81999969482422,-53.34000015258789,-0.010342001936053835,0.0019763139694085607,-0.2905589023128613,0.330730425856952,0,03:59:02,0.019761771
0.1364694982767105,-0.03531447425484657,9.50857162475586,0.01385325938463211,6.56377524137497E-4,-0.29724597930908203,0.1226162388920784,-0.03597085177898407,9.805817604064941,0.009321063756942749,-0.012516857124865055,-0.003994741477072239,132.77999877929688,-56.81999969482422,-53.34000015258789,-0.0015556857990505213,-0.01797568893178675,-0.33023788109433183,0.29756934627485965,0,03:59:02,0.020166561
0.1256955862045288,-0.033518824726343155,9.498994827270508,0.003717683255672455,0.0027717240154743195,-0.30682945251464844,0.12197790294885635,-0.036290548741817474,9.805824279785156,0.008255799300968647,-0.012250540778040886,-0.002663161139935255,132.83999633789063,-56.81999969482422,-53.34000015258789,7.1059497583148E-4,0.008183173463267579,-0.3200013676538285,0.30686449216754674,0,03:59:02,0.019888646
0.10953472554683685,-0.03292027488350868,9.54209041595459,-0.01162644475698471,0.003208644688129425,-0.2637443542480469,0.12116117030382156,-0.03612891957163811,9.805834770202637,0.009054748341441154,-0.012516857124865055,-0.0023968450259417295,132.83999633789063,-56.81999969482422,-53.34000015258789,-0.0027278510102886067,-0.003372061165541118,-0.30683383408437254,0.2640199879102738,0,03:59:02,0.02096125
0.12749123573303223,-0.03711012750864029,9.473855972290039,0.0062959566712379456,-0.0011393018066883087,-0.33197975158691406,0.12119527906179428,-0.03597082570195198,9.805835723876953,0.009054748341441154,-0.011984225362539291,-0.0023968450259417295,132.83999633789063,-56.81999969482422,-53.34000015258789,0.004258478019441014,0.010403546862340685,-0.2637805539498744,0.33204140185031444,0,03:59:02,0.019729323
0.10175357013940811,-0.028730420395731926,9.48762321472168,-0.019227445125579834,0.0066101644188165665,-0.31821727752685547,0.12098101526498795,-0.03534058481454849,9.805840492248535,0.008522115647792816,-0.013049489818513393,-0.0018642127979546785,132.83999633789063,-56.81999969482422,-53.34000015258789,-0.007623245344643648,-0.004124836629699424,-0.33192827423360466,0.31886615473628543,0,03:59:02,0.019816303
0.09816227108240128,-0.03411737456917763,9.519944190979004,-0.022120609879493713,3.766939043998718E-4,-0.2859077453613281,0.12028288096189499,-0.0344940684735775,9.805851936340332,0.009054748341441154,-0.012783173471689224,-0.0018642127979546785,132.83999633789063,-56.7599983215332,-53.34000015258789,-0.013283606283234661,-1.9338202454544096E-4,-0.2863505266583979,0.28676244896662534,0,03:59:02,0.020044271
0.0933738648891449,-0.013168109580874443,9.485827445983887,-0.025610417127609253,0.02125500701367855,-0.3200407028198242,0.11898428201675415,-0.034423116594552994,9.805868148803711,0.009853696450591087,-0.012250540778040886,-0.002663161139935255,132.83999633789063,-56.70000076293945,-53.34000015258789,0.005519360592177058,0.021204430138456187,-0.28592413215677265,0.321766561733827,0,03:59:03,0.020871458
0.10654197633266449,-0.02753331884741783,9.491812705993652,-0.012302614748477936,0.0069959163665771484,-0.314056396484375,0.11884459108114243,-0.03452923521399498,9.805869102478027,0.009853696450591087,-0.012250540778040886,-0.003195793367922306,132.83999633789063,-56.70000076293945,-53.34000015258789,0.025709147347180994,0.016350895050824377,-0.32032079521388734,0.3143751220249601,0,03:59:03,0.019076042
0.1149216815829277,-0.020949264988303185,9.525930404663086,-0.003954336047172546,0.012983327731490135,-0.2799406051635742,0.11887601763010025,-0.03393259271979332,9.80587100982666,0.008788431994616985,-0.014647386036813259,-0.0018642127979546785,132.83999633789063,-56.63999938964844,-53.34000015258789,0.007452564976060838,0.009680821530060335,-0.31413764313129633,0.280269416797312,0,03:59:03,0.020849323
0.1107318252325058,-0.048482585698366165,9.501389503479004,-0.007777906954288483,-0.014205660670995712,-0.30448436737060547,0.11850973218679428,-0.03427692502737045,9.80587387084961,0.007456851191818714,-0.013315806165337563,-0.0023968450259417295,132.83999633789063,-56.63999938964844,-53.34000015258789,0.010100339751249576,-4.781512025878176E-4,-0.28008695383209636,0.3051058118811136,0,03:59:03,0.020041198
0.13108254969120026,-0.0293289702385664,9.511565208435059,0.012462660670280457,0.005745468661189079,-0.29430484771728516,0.1186198890209198,-0.03507443889975548,9.805870056152344,0.007989482954144478,-0.01438106968998909,-0.0013315805699676275,132.83999633789063,-56.63999938964844,-53.279998779296875,-0.00757198215121524,-2.017698322518413E-4,-0.30501177192770795,0.2946246284868488,0,03:59:03,0.020109427
0.11971008777618408,-0.040701430290937424,9.50498104095459,6.589591503143311E-4,-0.00539281964302063,-0.30088329315185547,0.11905112862586975,-0.035308610647916794,9.805864334106445,0.006657903082668781,-0.011984225362539291,-0.0018642127979546785,132.83999633789063,-56.63999938964844,-53.279998779296875,-0.00315591423469197,-0.012664614226875648,-0.29433538071606813,0.3009323392870386,0,03:59:03,0.021928594
0.1149216815829277,-0.03890577703714371,9.497797966003418,-0.00436604768037796,-0.0036337077617645264,-0.3080635070800781,0.11928772926330566,-0.03527206927537918,9.805861473083496,0.009587380103766918,-0.011185277253389359,-7.989483419805765E-4,132.83999633789063,-56.58000183105469,-53.279998779296875,-0.008872213053886746,0.002589446627647485,-0.30079037923984253,0.30811587203343255,0,03:59:03,0.017805104
0.12988543510437012,-0.028131870552897453,9.532513618469238,0.010734960436820984,0.007641008123755455,-0.2733478546142578,0.11915047466754913,-0.03577287867665291,9.805861473083496,0.007989482954144478,-0.013848437927663326,-0.001065264455974102,132.83999633789063,-56.58000183105469,-53.279998779296875,-0.005382106023594568,0.006547877945291436,-0.3079992817184551,0.31498852024125945,0,03:59:03,0.019983697
0.12449848651885986,-0.048482585698366165,9.49121379852295,0.0029875412583351135,-0.01253124326467514,-0.3146171569824219,0.12151094526052475,-0.035951342433691025,9.805830955505371,0.007989482954144478,-0.012516857124865055,-0.002130528911948204,132.83999633789063,-56.63999938964844,-53.220001220703125,8.700358676771991E-4,0.015558551194351344,-0.31460282369810055,0.31488079161522475,0,03:59:03,0.019956198
0.11432313174009323,-0.048482585698366165,9.491812705993652,-0.007233276963233948,-0.012268386781215668,-0.31401729583740234,0.12155640870332718,-0.0362141989171505,9.805830001831055,0.008255799300968647,-0.01065264455974102,-0.0029294772539287806,132.77999877929688,-56.63999938964844,-53.15999984741211,-0.016597371784439208,0.003313043570042584,-0.3144255848755061,0.31434009558895765,0,03:59:03,0.020001302
0.14185644686222076,-0.033518824726343155,9.498994827270508,0.019580230116844177,0.002787429839372635,-0.3068256378173828,0.12227621674537659,-0.03630625456571579,9.80582046508789,0.007723167538642883,-0.013582121580839157,-0.0034621094819158316,132.77999877929688,-56.70000076293945,-53.099998474121094,-0.012343995984426481,0.012621785499156157,-0.31384393513431996,0.30746239965007394,0,03:59:03,0.019770678
0.13407529890537262,-0.05925649031996727,9.494805335998535,0.011554084718227386,-0.02304822951555252,-0.3092164993286133,0.12252121418714523,-0.03620826080441475,9.805817604064941,0.008255799300968647,-0.013848437927663326,-0.0013315805699676275,132.77999877929688,-56.7599983215332,-53.099998474121094,-0.0295944243045958,-4.4731148574150836E-4,-0.30887461695204277,0.31118004202896465,0,03:59:03,0.020331042
